0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5979058146476746,0.7509598135948181,6.436534931708593e-07,0.5340967178344727,0.6846688389778137,-0.02560356631875038,0.5109169483184814,0.5776978731155396,-0.04165332391858101,0.5440400838851929,0.49666741490364075,-0.06244533509016037,0.5989235639572144,0.4513108432292938,-0.08096565306186676,0.5412066578865051,0.42648619413375854,-0.005471058189868927,0.5552735924720764,0.32385092973709106,-0.038138341158628464,0.5770657658576965,0.24569429457187653,-0.06365026533603668,0.6004572510719299,0.17715328931808472,-0.08195257931947708,0.5902917385101318,0.424542099237442,-0.01956225372850895,0.5765342712402344,0.290262371301651,-0.058523111045360565,0.5625945925712585,0.21051478385925293,-0.08263508975505829,0.5556346774101257,0.14283698797225952,-0.09475288540124893,0.635670006275177,0.4565941095352173,-0.03885509446263313,0.6291954517364502,0.37137627601623535,-0.09258842468261719,0.5996750593185425,0.4633854925632477,-0.09028257429599762,0.5820961594581604,0.5306113958358765,-0.07320054620504379,0.6746862530708313,0.5162270069122314,-0.06094170734286308,0.652080774307251,0.46327751874923706,-0.10005395114421844,0.6183009743690491,0.5289695262908936,-0.09248075634241104,0.5995420813560486,0.583289384841919,-0.07723953574895859
0.5980204343795776,0.7518520355224609,6.388770543708233e-07,0.5341293215751648,0.6852017641067505,-0.02631836012005806,0.5112459659576416,0.5767093896865845,-0.04255156219005585,0.543889582157135,0.495891273021698,-0.06326983869075775,0.5989460945129395,0.4517093896865845,-0.08188528567552567,0.5405241847038269,0.42534980177879333,-0.006551715545356274,0.5538749098777771,0.3224443197250366,-0.03898395225405693,0.5749257802963257,0.24536524713039398,-0.06424073129892349,0.5984637141227722,0.17740246653556824,-0.08240314573049545,0.5896359086036682,0.4241621792316437,-0.020035339519381523,0.5762913227081299,0.2917843163013458,-0.05898715555667877,0.5639639496803284,0.21152359247207642,-0.08372746407985687,0.5595344305038452,0.14289960265159607,-0.09648119658231735,0.635019063949585,0.45624321699142456,-0.038661301136016846,0.6302645802497864,0.3722022771835327,-0.09237521886825562,0.5993185639381409,0.4624052047729492,-0.09189716726541519,0.5809170007705688,0.5285563468933105,-0.07635370641946793,0.6740261316299438,0.5144961476325989,-0.0600062757730484,0.6495761871337891,0.46519023180007935,-0.09969941526651382,0.6158103346824646,0.5312615633010864,-0.09384088963270187,0.5984516143798828,0.584716796875,-0.07989649474620819
0.5979322791099548,0.753538191318512,6.43259511434735e-07,0.533780038356781,0.6893898248672485,-0.027668848633766174,0.5110892057418823,0.5815651416778564,-0.044455356895923615,0.5453456044197083,0.5010793209075928,-0.06517839431762695,0.598366379737854,0.452332079410553,-0.08389618247747421,0.54145747423172,0.4306574761867523,-0.00904862117022276,0.5568332672119141,0.3275401294231415,-0.04261279106140137,0.5804570913314819,0.24911323189735413,-0.06907255202531815,0.6061109900474548,0.1793588101863861,-0.08809581398963928,0.590984046459198,0.4283953905105591,-0.022162938490509987,0.5771147012710571,0.29253458976745605,-0.06161177530884743,0.5627098679542542,0.20907947421073914,-0.0870073065161705,0.5559533834457397,0.13757020235061646,-0.10062272846698761,0.636858344078064,0.46085745096206665,-0.04047980159521103,0.6335463523864746,0.3694913983345032,-0.09554819762706757,0.6038917899131775,0.4570416808128357,-0.0959552526473999,0.5853894352912903,0.5229591727256775,-0.0812690258026123,0.6766937375068665,0.5204624533653259,-0.06144644692540169,0.6542337536811829,0.46565937995910645,-0.103803850710392,0.620250940322876,0.5320290327072144,-0.09875515848398209,0.6015443801879883,0.5877643823623657,-0.08524566888809204
0.5971980690956116,0.7531391382217407,6.520641591123422e-07,0.5336422920227051,0.6888890862464905,-0.027731526643037796,0.5107360482215881,0.5823817849159241,-0.045004501938819885,0.5443686246871948,0.5024282932281494,-0.06632425636053085,0.5983123183250427,0.45562243461608887,-0.08545253425836563,0.5416274070739746,0.42900750041007996,-0.009556319564580917,0.5561872720718384,0.3283923864364624,-0.04364693909883499,0.5797727108001709,0.250154972076416,-0.07062119990587234,0.6057325601577759,0.1809999644756317,-0.09017158299684525,0.5915740728378296,0.42697030305862427,-0.023021718487143517,0.5777656435966492,0.29230788350105286,-0.0636952668428421,0.5634286403656006,0.20947051048278809,-0.08965378254652023,0.5572547912597656,0.1383417248725891,-0.10349573940038681,0.6374138593673706,0.45993417501449585,-0.04164721071720123,0.6339170932769775,0.37152740359306335,-0.09690213948488235,0.6028448343276978,0.46056047081947327,-0.09611251950263977,0.58414626121521,0.5265607237815857,-0.08041185140609741,0.6770086884498596,0.5203073620796204,-0.06305816024541855,0.6552304029464722,0.46604546904563904,-0.10433439165353775,0.6205927729606628,0.5316666960716248,-0.09812548011541367,0.6020585894584656,0.5868028402328491,-0.08386347442865372
0.5988361835479736,0.7571187615394592,6.761771942365158e-07,0.5340458750724792,0.6899145841598511,-0.02716086059808731,0.5112837553024292,0.5837212800979614,-0.043600596487522125,0.5451763868331909,0.5009024739265442,-0.06515183299779892,0.6027567982673645,0.4557623565196991,-0.08372300863265991,0.5436608791351318,0.4277714788913727,-0.004007778596132994,0.5564311742782593,0.3268038034439087,-0.038043852895498276,0.5796080231666565,0.2457379698753357,-0.06480080634355545,0.604234516620636,0.17518240213394165,-0.08431342989206314,0.5953271985054016,0.42392775416374207,-0.01789509877562523,0.5796379446983337,0.29475319385528564,-0.06078141927719116,0.566278874874115,0.21278929710388184,-0.08732526004314423,0.5605078935623169,0.14240986108779907,-0.1006997674703598,0.6424077153205872,0.4550391137599945,-0.03741563856601715,0.6316694617271423,0.38013893365859985,-0.09300533682107925,0.6013431549072266,0.47496259212493896,-0.08967484533786774,0.584644615650177,0.5416076183319092,-0.07091838121414185,0.6814022064208984,0.5148614645004272,-0.06019211560487747,0.6586544513702393,0.4656004309654236,-0.09824754297733307,0.6227544546127319,0.5278552770614624,-0.08981630206108093,0.6031659245491028,0.5810258984565735,-0.07375828921794891
0.6013897061347961,0.760588526725769,6.548517603732762e-07,0.5364135503768921,0.693892240524292,-0.02697303518652916,0.5130582451820374,0.5867061018943787,-0.04369845613837242,0.5452176332473755,0.5037820339202881,-0.06501518189907074,0.6015504598617554,0.4581414759159088,-0.0837179645895958,0.5433179140090942,0.4331148862838745,-0.007425391115248203,0.5573123693466187,0.33050158619880676,-0.040934719145298004,0.5797068476676941,0.2517469525337219,-0.06695227324962616,0.6041890382766724,0.18240845203399658,-0.0858578234910965,0.5928360223770142,0.4298587143421173,-0.021086042746901512,0.5794323682785034,0.29615575075149536,-0.06260459125041962,0.5672600865364075,0.2131178081035614,-0.08854448795318604,0.5633724331855774,0.14230847358703613,-0.1018582135438919,0.6379070281982422,0.46102461218833923,-0.03990490362048149,0.6334074139595032,0.37701526284217834,-0.09523134678602219,0.6031835675239563,0.46918901801109314,-0.09335184842348099,0.5855456590652466,0.5362443923950195,-0.07618150860071182,0.6772560477256775,0.5193084478378296,-0.0616103857755661,0.6556442975997925,0.4666900336742401,-0.10132117569446564,0.6213706731796265,0.5318715572357178,-0.09412999451160431,0.6029727458953857,0.5866370797157288,-0.07893954962491989
0.6010135412216187,0.7604681253433228,6.690090117444925e-07,0.5353947877883911,0.6949916481971741,-0.028220176696777344,0.5120969414710999,0.5862405300140381,-0.04619619995355606,0.5459353923797607,0.5022376179695129,-0.0684104636311531,0.6015426516532898,0.4551297724246979,-0.08833116292953491,0.5412680506706238,0.43400028347969055,-0.010600467212498188,0.5550349950790405,0.33090901374816895,-0.04565809667110443,0.5781800150871277,0.2522088289260864,-0.0734511986374855,0.6034193634986877,0.18223616480827332,-0.09357566386461258,0.5914843082427979,0.43105143308639526,-0.02370992861688137,0.577915370464325,0.296176016330719,-0.06485913693904877,0.5644099712371826,0.21425846219062805,-0.09099947661161423,0.5592734813690186,0.14317163825035095,-0.10505998879671097,0.6373636722564697,0.4632752239704132,-0.04199911653995514,0.6334237456321716,0.3736632466316223,-0.0963783860206604,0.6019295454025269,0.4664677083492279,-0.09381170570850372,0.5834982991218567,0.5343276262283325,-0.07692018151283264,0.6773808002471924,0.5224235653877258,-0.06331373751163483,0.6554530262947083,0.46493178606033325,-0.10259351134300232,0.6212525367736816,0.5290388464927673,-0.09495527297258377,0.6034184694290161,0.5825719237327576,-0.07989080995321274
0.6010997295379639,0.7603918313980103,6.632720328525465e-07,0.5358664989471436,0.6947271227836609,-0.02820371650159359,0.5124167799949646,0.5863988399505615,-0.04603060707449913,0.546541154384613,0.5023546814918518,-0.06802304834127426,0.6017662882804871,0.4540133476257324,-0.08778327703475952,0.5412673950195312,0.4346854090690613,-0.01050602924078703,0.5555396676063538,0.3305213451385498,-0.0453517809510231,0.5785012245178223,0.2514416575431824,-0.07277900725603104,0.6032981276512146,0.18108788132667542,-0.09248869121074677,0.59148770570755,0.43142056465148926,-0.023502543568611145,0.5780546069145203,0.2960246801376343,-0.06387551128864288,0.5645279884338379,0.21452811360359192,-0.08925316482782364,0.5589032769203186,0.14367422461509705,-0.10273539274930954,0.6376552581787109,0.4634518325328827,-0.041737690567970276,0.6332283616065979,0.373833566904068,-0.09599512070417404,0.6023938059806824,0.46633005142211914,-0.09382688999176025,0.5844037532806396,0.534160315990448,-0.07717525959014893,0.6777521371841431,0.5227124691009521,-0.06293875724077225,0.6554058790206909,0.4654630124568939,-0.10241390764713287,0.6213744878768921,0.5293309092521667,-0.09507647156715393,0.6037322282791138,0.5826587080955505,-0.08017744868993759
0.5989199876785278,0.7614089250564575,6.891228281347139e-07,0.5326573252677917,0.6922624111175537,-0.023860860615968704,0.5099462270736694,0.582858145236969,-0.03827200457453728,0.5443304181098938,0.5008071660995483,-0.05852953717112541,0.6004176139831543,0.45950716733932495,-0.07584676891565323,0.5420743227005005,0.42725926637649536,0.000649821653496474,0.5541409850120544,0.32828760147094727,-0.031335074454545975,0.5771568417549133,0.24771790206432343,-0.057796306908130646,0.6009522080421448,0.17726022005081177,-0.07818135619163513,0.592689573764801,0.4228281080722809,-0.01467460673302412,0.5769111514091492,0.2952491343021393,-0.05610538274049759,0.5630043745040894,0.21468690037727356,-0.08261309564113617,0.5566889047622681,0.14450114965438843,-0.09690298140048981,0.6383088827133179,0.45390957593917847,-0.035442475229501724,0.6286327838897705,0.37397390604019165,-0.08797807991504669,0.598919153213501,0.47030720114707947,-0.08215849846601486,0.5820431113243103,0.5363702774047852,-0.06293521076440811,0.6767035722732544,0.5150094628334045,-0.059538692235946655,0.6550856232643127,0.46310195326805115,-0.09553374350070953,0.6209213733673096,0.5286985635757446,-0.08585446327924728,0.6024588346481323,0.5833466053009033,-0.06964512169361115
0.5975042581558228,0.7592815160751343,6.768776756871375e-07,0.5324305295944214,0.6911207437515259,-0.023918217048048973,0.5095372200012207,0.5831453800201416,-0.037788908928632736,0.5443434715270996,0.499985933303833,-0.057470694184303284,0.6003339290618896,0.4569426476955414,-0.07382593303918839,0.5421234965324402,0.4265266954898834,0.002360698999837041,0.554550051689148,0.3286997079849243,-0.02987305074930191,0.5790678858757019,0.24856211245059967,-0.05615686625242233,0.6035729050636292,0.17851483821868896,-0.07632569223642349,0.5931791663169861,0.42145875096321106,-0.012570221908390522,0.5768723487854004,0.2942778468132019,-0.055596012622117996,0.5633123517036438,0.2142559289932251,-0.08153844624757767,0.5567595958709717,0.14441317319869995,-0.09484589844942093,0.6390978097915649,0.45201483368873596,-0.03321433812379837,0.6277230381965637,0.3747383952140808,-0.08686356246471405,0.5985555052757263,0.47301533818244934,-0.07952277362346649,0.5823104977607727,0.538390040397644,-0.05854066461324692,0.6769662499427795,0.5135772824287415,-0.057270340621471405,0.6562275886535645,0.4619068205356598,-0.09303586930036545,0.6210646629333496,0.5274261236190796,-0.08236856758594513,0.6018006801605225,0.5819053053855896,-0.06524093449115753
0.5990777611732483,0.7595882415771484,6.730083441652823e-07,0.5326563119888306,0.692115068435669,-0.025209955871105194,0.5084619522094727,0.583678126335144,-0.04005974903702736,0.5441120266914368,0.500037670135498,-0.060583971440792084,0.6051996946334839,0.4635016918182373,-0.07810022681951523,0.5431368947029114,0.42835450172424316,-0.000518214248586446,0.5537171363830566,0.3318439722061157,-0.0334618054330349,0.5785566568374634,0.25113940238952637,-0.0611160583794117,0.6039506196975708,0.18074294924736023,-0.08273082226514816,0.5956168174743652,0.42329272627830505,-0.014897988177835941,0.577721893787384,0.2970181703567505,-0.058164916932582855,0.5623765587806702,0.21575304865837097,-0.08602540194988251,0.5555424690246582,0.14579278230667114,-0.1012621596455574,0.6421883702278137,0.45375964045524597,-0.0346762016415596,0.6308571696281433,0.37668824195861816,-0.08710048347711563,0.5994036197662354,0.4721699059009552,-0.08010600507259369,0.58205646276474,0.5381407737731934,-0.060030121356248856,0.681595504283905,0.5138434767723083,-0.058093808591365814,0.6594510078430176,0.46320658922195435,-0.09297731518745422,0.625021755695343,0.5266920328140259,-0.08248347043991089,0.607229471206665,0.581326961517334,-0.06577612459659576
0.6002636551856995,0.7592129707336426,6.635515319430851e-07,0.5331714153289795,0.690881609916687,-0.024211779236793518,0.5096108913421631,0.5837106108665466,-0.039467502385377884,0.5441505908966064,0.4992215931415558,-0.06069660559296608,0.6054646968841553,0.46555736660957336,-0.07902862876653671,0.544114887714386,0.4298003911972046,-0.002333613345399499,0.553891658782959,0.33168065547943115,-0.03460348770022392,0.5764954686164856,0.25216346979141235,-0.06150129437446594,0.5997928977012634,0.18308162689208984,-0.08284774422645569,0.5958508849143982,0.4262695014476776,-0.017378268763422966,0.5801318883895874,0.299389123916626,-0.06044702231884003,0.5651684403419495,0.21713504195213318,-0.0889170691370964,0.5590072274208069,0.14765676856040955,-0.10501939058303833,0.6412327885627747,0.45786136388778687,-0.03733881190419197,0.6324790120124817,0.3752652406692505,-0.08855584263801575,0.6006829738616943,0.46900665760040283,-0.08167662471532822,0.5830848813056946,0.534889817237854,-0.06243282929062843,0.6808533668518066,0.5176721215248108,-0.060838714241981506,0.6592114567756653,0.46452319622039795,-0.09500400722026825,0.6250655055046082,0.5259613394737244,-0.08488208055496216,0.607373833656311,0.5794440507888794,-0.06884199380874634
0.598696768283844,0.7649565935134888,6.979216777835973e-07,0.5329701900482178,0.6964843273162842,-0.02517327480018139,0.5110771059989929,0.5851029753684998,-0.0387430265545845,0.5476228594779968,0.5019142627716064,-0.057781897485256195,0.6060946583747864,0.46191737055778503,-0.07368019223213196,0.5445207357406616,0.4329712688922882,0.002106465632095933,0.5567387938499451,0.3345949947834015,-0.031068818643689156,0.5819472670555115,0.2528621554374695,-0.05825142189860344,0.6074590086936951,0.18206533789634705,-0.07891305536031723,0.5965024828910828,0.4283052980899811,-0.012640990316867828,0.5785375237464905,0.29905974864959717,-0.05623369291424751,0.563908040523529,0.21586278080940247,-0.08351171016693115,0.5566494464874268,0.14433664083480835,-0.09747561812400818,0.6432669758796692,0.4591479003429413,-0.03316611051559448,0.6319046020507812,0.38174644112586975,-0.08890201896429062,0.6030457019805908,0.4793080985546112,-0.08320759236812592,0.5866823792457581,0.5454196333885193,-0.06257988512516022,0.6815335154533386,0.5201319456100464,-0.05709969624876976,0.658979058265686,0.4700937271118164,-0.09621892124414444,0.6236509084701538,0.5382789373397827,-0.0869213342666626,0.6043010950088501,0.5947965979576111,-0.06988824903964996
